0.0,0.22994306355669206,0.3642596943600827,0.4148930989096312,0.4240649657923677,0.4163752993098617,0.4019993121448499,0.38476820783266535,0.3661301699652975,0.3466677039012664,0.3266427996958143,0.30619216335959715,0.2853990719449492,0.2643212275955775,0.24300241740156825,0.22147790896801045,0.19977724987290335,0.17792589373053574,0.15594624148241465,0.13385836161412848,0.11168051854198377,0.08942957863735798,0.0671213346165268,0.04477077409881099,0.022392309851461886,-1.557968316279866e-08,-0.02239234100120601,-0.04477080521956319,-0.06712136568853637,-0.08942960964022142,-0.1116805494543452,-0.1338583924133363,-0.15594627214411508,-0.17792592422817538,-0.1997772801770996,-0.22147793904572827,-0.2430024472150029,-0.2643212571005725,-0.2853991010886465,-0.3061921920767361,-0.32664282790248217,-0.3466677314834403,-0.3661301967557349,-0.38476823355931256,-0.4019993363039781,-0.4163753208299276,-0.42406498211691707,-0.41489310365612786,-0.3642596731380465,-0.22994299650432684,1.0490734017311231e-07
0.0,0.2296463775425795,0.36385185983423696,0.41447688035102104,0.4236591411992093,0.4159784514679865,0.4016102834919477,0.3843880018557489,0.3657608156613375,0.3463114180484346,0.3263016302957397,0.30586788932720144,0.28509320496652724,0.2640350450552249,0.2427369991957944,0.22123416970859414,0.19955596490104194,0.17772771954443892,0.15577173164184702,0.13370797910537052,0.11155464538318673,0.08932852330841293,0.06704533774005321,0.044720012679000325,0.022366900287005345,-1.5561999340947358e-08,-0.02236693140142188,-0.04472004376454575,-0.06704536877705952,-0.08932855427656283,-0.1115546762612155,-0.1337080098707246,-0.1557717622702797,-0.17772775000951566,-0.19955599517351436,-0.22123419975558128,-0.2427370289796717,-0.2640350745320513,-0.2850932340837076,-0.3058679180198053,-0.32630165848028325,-0.3463114456114729,-0.36576084243643936,-0.38438802757204416,-0.40161030764747346,-0.4159784729938228,-0.4236591575426272,-0.41447688513429787,-0.3638518386713663,-0.2296463105600575,1.0490734017311231e-07
0.0,0.22934928675396474,0.3634436213915931,0.4140605297675249,0.4232534713023935,0.4155819682734603,0.4012217544164284,0.3840083766099036,0.36539208731756057,0.34595577913427805,0.32596111173166425,0.30554425739063995,0.28478796158676084,0.26374945983917963,0.2424721457040997,0.22099095731894935,0.19933516459635134,0.1775299841826316,0.15559761174619466,0.13355793514463854,0.11142905731306944,0.08922769795297415,0.06696951443622869,0.044669367488507854,0.02234154899027536,-1.5544356090642185e-08,-0.022341580069445224,-0.04466939853892677,-0.06696954543831098,-0.08922772888648818,-0.1114290881568412,-0.13355796587621194,-0.15559764234142945,-0.17753001461521148,-0.19933519483716128,-0.22099098733526176,-0.2424721754584691,-0.26374948928787884,-0.284787990677456,-0.3055442860587289,-0.3259611398940891,-0.3459558066781678,-0.3653921140772898,-0.3840084023157753,-0.4012217785682273,-0.41558198980485467,-0.4232534876643104,-0.41406053458694064,-0.3634436002868992,-0.2293492198403109,1.0490734017311231e-07
0.0,0.22905180138782014,0.36303498885851215,0.4136440530731303,0.42284795905094746,0.4151858508997977,0.40083372502327336,0.3836293315161144,0.3650239838952585,0.3456007858070857,0.32562124244458174,0.30522126586462184,0.2844833400583357,0.26346447019008296,0.2422078552016325,0.22074827014183948,0.19911484739831564,0.17733268620549286,0.1554238804967792,0.1334082285907278,0.11130375336137847,0.0891271017825161,0.0668938641065954,0.044618838125041284,0.022316255759138214,-1.5526753270995828e-08,-0.022316286803142068,-0.044618869140413714,-0.06689389507383259,-0.08912713268147167,-0.1113037841709686,-0.13340825928859326,-0.15542391105888576,-0.17733271660564173,-0.19911487760752444,-0.22074830012753288,-0.2422078849265432,-0.2634644996106963,-0.28448336912257755,-0.3052212945082161,-0.3256212705848939,-0.3456008133318145,-0.3650240106395783,-0.3836293572114916,-0.4008337491712223,-0.4151858724365392,-0.42284797543099617,-0.41364405792804815,-0.3630349678110133,-0.2290517345420665,1.0490734017311231e-07
0.0,0.2287539315471369,0.3626259719745478,0.4132274561257657,0.4224426073587548,0.4147901004982345,0.400446195403768,0.3832508659877871,0.3646565043526213,0.3452464367153307,0.3252820208780558,0.3048989130681189,0.28417933863935285,0.2631800743567159,0.24194412597006115,0.22050610652664854,0.1988950117529114,0.17713582417957724,0.15525053660062538,0.1332588583075367,0.11117873256226037,0.08902673401212721,0.06681838615545982,0.04456842418817654,0.022291020392401828,-1.550919074189815e-08,-0.02229105140132004,-0.04456845516858223,-0.0668184170879306,-0.0890267648766015,-0.11117876333774396,-0.13325888897176694,-0.15525056712967314,-0.17713585454736075,-0.19889504193058016,-0.22050613648177864,-0.24194415566556224,-0.26318010374928463,-0.2841793676771733,-0.30489894168723897,-0.3252820489962612,-0.3452464642208864,-0.3646565310814954,-0.3832508916725997,-0.4004462195477449,-0.4147901220401141,-0.4224426237565708,-0.4132274610155533,-0.3626259509832691,-0.2287538647683223,1.0490734017311231e-07
0.0,0.22845568724142015,0.3622165803930215,0.4128107447277819,0.4220374191049196,0.4143947181979897,0.4000591656356821,0.3828729794308696,0.3642896476448137,0.3448927305077133,0.32494344547823845,0.30457719732436705,0.28387595559331713,0.2628962705939783,0.24168095629754716,0.22026446482935105,0.19867565611257554,0.17693939667758266,0.15507757877043038,0.13310982316403874,0.1110539939542366,0.08892659386048926,0.06674307998987677,0.044518125279346836,0.02226584268981021,-1.549166836379411e-08,-0.02226587366372288,-0.04451815622486525,-0.06674311088765955,-0.0889266246905591,-0.11105402469568858,-0.13310985379470605,-0.15507760926648864,-0.17693942701306628,-0.19867568625876525,-0.22026449475397333,-0.2416809859636877,-0.2628962999585438,-0.2838759846047481,-0.3045772259190335,-0.3249434735743435,-0.3448927579940844,-0.36428967435820664,-0.3828730051050481,-0.4000591897755659,-0.41439473974479973,-0.42203743552014095,-0.4128107496518108,-0.36221655945699494,-0.22845562052859056,1.0490734017311231e-07
0.0,0.2281570783871877,0.3618068236815952,0.4123939246264297,0.4216323971341268,0.41399970510652345,0.3996726357834484,0.3824956712439699,0.36392341272405027,0.3445396658332041,0.3246055146938893,0.3042561169608674,0.28357318918912533,0.2626130571628683,0.2414183444787183,0.22002334341248114,0.19845677893617314,0.17674340227831825,0.15490500572453306,0.13296112203425445,0.11092953658017908,0.08882668054985658,0.06666794501963352,0.04446794100183185,0.02224072245203799,-1.547418599790583e-08,-0.02224075339102493,-0.044467971912542176,-0.06666797588280642,-0.08882671134559865,-0.11092956728767407,-0.13296115263143093,-0.15490503618767087,-0.17674343258156736,-0.19845680905094454,-0.2200233733066511,-0.2414183741155473,-0.2626130864994719,-0.2835732181741989,-0.3042561455311008,-0.32460554276790066,-0.34453969330037915,-0.3639234394219269,-0.3824956969074457,-0.3996726599191193,-0.4139997266580581,-0.421632413566394,-0.4123939295840759,-0.3618068027998599,-0.22815701173939604,1.0490734017311231e-07
0.0,0.22785811480847176,0.3613967113228441,0.4119770015143345,0.4212275442569992,0.4136050623097927,0.39928660589833936,0.38211894081847464,0.36355779853966896,0.3441872413410856,0.3242682269763936,0.3039356703093869,0.2832710377010546,0.26233043233046144,0.241156288814642,0.2197827406451026,0.19823837868896568,0.1765478395666729,0.15473281618688367,0.13281275379722313,0.11080535948728552,0.08872699330603588,0.06659298065723393,0.044417870960746966,0.022215659480684984,-1.5456743505788504e-08,-0.022215690384825737,-0.04441790183672814,-0.0665930114858748,-0.08872702406752653,-0.11080539016089794,-0.13281278436098073,-0.15473284661716988,-0.17654786983775253,-0.19823840877237947,-0.2197827705088755,-0.2411563184222085,-0.2623304616391444,-0.2832710666598028,-0.3039356988552081,-0.3242682550283181,-0.3441872687890536,-0.3635578252219947,-0.3821189664711801,-0.3992866300296785,-0.4136050838658476,-0.4212275607059552,-0.4119770065049783,-0.3613966904944457,-0.22785804822477795,1.0490734017311231e-07
0.0,0.2275588062373245,0.36098625271482665,0.41155998102996666,0.42082286325045026,0.413210790872504,0.3989010760186419,0.3817427875386648,0.3631928040382052,0.34383545568099344,0.32393158077978024,0.3036158557059593,0.28296949940875005,0.2620483943698897,0.24089478761279864,0.21954265490277855,0.19802045384257927,0.17635270713358314,0.15456100888701355,0.13266471733697546,0.11068146172705497,0.08862753135836572,0.06651818631788278,0.04436791476303265,0.022190653578270776,-1.5439340749885497e-08,-0.02219068444764461,-0.04436794560436331,-0.06651821711206929,-0.0886275620856811,-0.11068149236685898,-0.13266474786738586,-0.15456103928451675,-0.1763527373725583,-0.198020483894696,-0.21954268473620966,-0.2408948171911515,-0.2620484236506933,-0.2829695283412049,-0.3036158842273892,-0.32393160880962485,-0.34383548310974377,-0.36319283070494573,-0.38174281318053255,-0.39890110014553143,-0.4132108124328763,-0.42082287971574067,-0.4115599860529923,-0.3609862319388176,-0.2275587397167953,1.0490734017311231e-07
0.0,0.2272591623143257,0.3605754571716537,0.411142868758108,0.4204183568580345,0.41281689183836373,0.39851604616983016,0.3813672107818303,0.36282842816346267,0.34348430750295744,0.3235955745607391,0.3032966714908853,0.2826685725972133,0.2617669415603213,0.240633839187055,0.2193030845675416,0.1978030028749734,0.17615800357600214,0.15438958256000504,0.13251701154250572,0.11055784235526377,0.08852829393969648,0.06644356141947033,0.044318072017443776,0.022165704548229383,-1.542197759330631e-08,-0.022165735382915296,-0.04431810282420231,-0.06644359217927977,-0.08852832463291241,-0.11055787296133332,-0.1325170420396404,-0.1543896129247937,-0.17615803378293754,-0.19780303289585333,-0.21930311437068592,-0.2406338687362429,-0.2617669708132867,-0.2826686015034071,-0.3032966999879449,-0.3235956025685111,-0.34348433491247987,-0.36282845481458464,-0.3813672364127941,-0.39851607029215347,-0.4128169134028524,-0.4204183733393073,-0.4111428738129041,-0.3605754364470933,-0.22725909585603485,1.0490734017311231e-07
0.0,0.22695919258909386,0.3601643339240561,0.410725670230315,0.4200140277902939,0.41242336623032627,0.39813151636473615,0.3809922099183845,0.3624646698565857,0.34313379545744155,0.3232602067786383,0.3029781160087328,0.2823682555567901,0.2614860721869393,0.2403734418576377,0.21906402802786365,0.19758602427040906,0.1759637274968682,0.1542185359464618,0.13236963530774454,0.11043450043194142,0.08842928028637027,0.0663691053825566,0.04426834233453916,0.02214081219490391,-1.5404653899604533e-08,-0.022140842994980627,-0.04426837310680368,-0.06636913610806609,-0.08842931094556243,-0.11043453100435016,-0.13236966577167475,-0.1542185662786041,-0.17596375767182845,-0.1975860542601124,-0.21906405780077626,-0.24037347137770945,-0.2614861014121079,-0.28236828443675493,-0.30297814448144333,-0.3232602347643452,-0.343133822847726,-0.362464696492056,-0.3809922355383785,-0.3981315404823775,-0.41242338779873133,-0.42001404428719935,-0.4107256753162743,-0.3601643132500101,-0.22695912619212186,1.0490734017311231e-07
0.0,0.22665890652079956,0.3597528921199499,0.4103083909253783,0.4196098787251003,0.4120302150508377,0.39774748660371906,0.38061778431197507,0.36210152805612894,0.3427839181953832,0.3229254758955409,0.30266018760833713,0.28206854658315844,0.26120578454092147,0.240113593951107,0.2188254836786266,0.1973695165194181,0.17576987750507378,0.15404786779247892,0.13222258753153165,0.11031143502134667,0.08833048963820114,0.06629481763035625,0.044218725326671086,0.02211597632354127,-1.5387369533221937e-08,-0.02211600708908724,-0.044218756064519436,-0.06629484832164262,-0.08833052026344486,-0.11031146556016808,-0.13222261796232834,-0.15404789809204295,-0.17576990764812325,-0.19736954647800486,-0.21882551342136233,-0.24011362344211126,-0.2612058137383343,-0.28206857543692654,-0.3026602160567199,-0.3229255038591903,-0.3427839455664201,-0.3621015546759149,-0.3806178099209344,-0.3977475107165637,-0.4120302366229612,-0.4196098952372913,-0.4103083960418976,-0.359752871495491,-0.2266588401842338,1.0490734017311231e-07
0.0,0.22635831347868185,0.35934114082500085,0.4098910362697781,0.4192059123079955,0.41163743928207946,0.39736395687483184,0.3802439333195958,0.3617390016981271,0.34243467436823216,0.32259138037622104,0.3023428846428005,0.281769443977316,0.2609260769194193,0.2398542938003305,0.21858744992109252,0.19715347811877185,0.1755764522154346,0.1538775768496137,0.13207586711758876,0.11018864519194392,0.08823192123845515,0.06622069758872318,0.04416922060797495,0.02209119674028693,-1.5370124358933356e-08,-0.022091227471380342,-0.04416925131148472,-0.06622072824586298,-0.08823195182982556,-0.11018867569725116,-0.13207589751532275,-0.15387760711666726,-0.17557648232663753,-0.19715350804630208,-0.2185874796337061,-0.2398543232623157,-0.26092610608911776,-0.2817694728049197,-0.3023429130668768,-0.32259140831782085,-0.3424347017200122,-0.3617390283021967,-0.38024395891745616,-0.3973639809827664,-0.4116374608577248,-0.4192059288351272,-0.40989104141625826,-0.3593411202492084,-0.22635824720161665,1.0490734017311231e-07
0.0,0.2260574227425667,0.3589290890231871,0.4094736116381365,0.4188021311525272,0.41124503988620736,0.3969809271539871,0.3798706562916957,0.3613770897161628,0.34208606262798896,0.3222579186881802,0.3020262054694917,0.28147094604556827,0.260646947625538,0.23959553974445674,0.21834992516287435,0.19693790757145066,0.175383450248659,0.15370766187485613,0.13192947297449284,0.11006613001637937,0.08813357433383091,0.06614674468613543,0.044119827794358926,0.02206647325217971,-1.5352918242401803e-08,-0.022066503948898482,-0.044119858463607435,-0.06614677530920499,-0.08813360489140291,-0.11006616048824548,-0.13192950333923475,-0.15370769210946686,-0.17538348032807946,-0.19693793746798408,-0.21834995484542027,-0.2395955691774716,-0.26064697676756304,-0.28147097484703976,-0.3020262338692831,-0.3222579466077385,-0.3420860899605033,-0.36137711630448455,-0.3798706818783936,-0.3969809512568988,-0.4112450614651793,-0.41880214769425705,-0.4094736168139823,-0.3589290684951468,-0.2260573565241031,1.0490734017311231e-07
0.0,0.22575624350338766,0.35851674561735897,0.4090561223536653,0.418398537840582,0.410853017805589,0.3965983974051199,0.37949795257228736,0.3610157910414349,0.3417380816272424,0.32192508930166264,0.3017101484500457,0.2811730510995157,0.26036839496831465,0.2393373301288896,0.21811290781790624,0.19672280338661288,0.17519087023131738,0.15353812163059996,0.13178340401564945,0.109943888571458,0.0880354481744401,0.06607295835368016,0.04407054650349377,0.022041805667146586,-1.5335751049845403e-08,-0.022041836329568368,-0.04407057713855808,-0.0660729889427555,-0.0880354786982883,-0.10994391900995568,-0.13178343434746964,-0.15353815183283526,-0.1751909002790192,-0.19672283325220907,-0.2181129374704392,-0.2393373595329824,-0.26036842408270755,-0.28117307987488743,-0.3017101768255738,-0.32192511719918787,-0.3417381089404823,-0.3610158176139776,-0.37949797814776,-0.3965984215028972,-0.4108530393876939,-0.41839855439656987,-0.40905612755828574,-0.3585167251361632,-0.22575617734263334,1.0490734017311231e-07
0.0,0.2254547848637085,0.3581041194297984,0.4086385736886116,0.4179951349227145,0.4104613739630388,0.3962163675803495,0.37912582149905383,0.3606551046028248,0.3413907300192065,0.32159289068967056,0.3013947119503626,0.2808757574560419,0.26009041726269894,0.23907966330526184,0.21787639630641506,0.19650816407956456,0.17499871079581186,0.15336895488461366,0.13163765915926615,0.10982191993811996,0.08793754201378796,0.06599933802503859,0.044021376354802605,0.02201719379399757,-1.5318622647815346e-08,-0.022017224422199742,-0.04402140695575951,-0.06599936858019556,-0.08793757250398673,-0.10982195034332172,-0.13163768945823476,-0.15336898505454075,-0.1749987408118588,-0.196508193914283,-0.2178764259289893,-0.23907969268048096,-0.2600904463495008,-0.2808757862053461,-0.30139474030164903,-0.3215929185651711,-0.3413907573131637,-0.3606551311595578,-0.37912584706323904,-0.39621639167288175,-0.4104613955480844,-0.4179951514926228,-0.4086385789214196,-0.3581040989945461,-0.22545471875977816,1.0490734017311231e-07
